Date,Open,High,Low,Close,Volume,Day Result
2021-11-30,29.389999389648438,29.90999984741211,27.93000030517578,28.649999618530273,1907100,0
2021-12-01,29.34000015258789,29.579999923706055,27.110000610351562,27.1200008392334,2278000,0
2021-12-02,27.0,27.639999389648438,26.309999465942383,26.889999389648438,2358900,0
2021-12-03,27.06999969482422,27.329999923706055,24.18000030517578,24.440000534057617,3934400,0
2021-12-06,24.360000610351562,24.739999771118164,23.299999237060547,24.399999618530273,3092800,1
2021-12-07,25.15999984741211,25.860000610351562,24.450000762939453,24.829999923706055,2612400,0
2021-12-08,25.200000762939453,25.469999313354492,24.6299991607666,24.940000534057617,2142900,0
2021-12-09,23.93000030517578,24.520000457763672,22.969999313354492,23.219999313354492,3549900,0
2021-12-10,23.649999618530273,23.950000762939453,23.149999618530273,23.389999389648438,2872200,0
2021-12-13,23.209999084472656,24.450000762939453,22.889999389648438,23.75,4199400,1
2021-12-14,22.690000534057617,22.729999542236328,20.920000076293945,21.190000534057617,6662400,0
2021-12-15,21.110000610351562,21.860000610351562,20.190000534057617,21.850000381469727,4058100,1
2021-12-16,22.139999389648438,22.40999984741211,20.450000762939453,20.760000228881836,4585500,0
2021-12-17,20.290000915527344,21.540000915527344,20.079999923706055,21.440000534057617,5024200,1
2021-12-20,20.1200008392334,20.299999237060547,19.34000015258789,19.860000610351562,4940100,0
2021-12-21,20.239999771118164,20.780000686645508,20.020000457763672,20.75,2870900,1
2021-12-22,20.6200008392334,20.8700008392334,20.329999923706055,20.559999465942383,1820100,0
2021-12-23,20.579999923706055,20.940000534057617,20.1299991607666,20.729999542236328,2326700,1
2021-12-27,20.559999465942383,20.959999084472656,20.450000762939453,20.90999984741211,2048600,1
2021-12-28,21.09000015258789,21.290000915527344,20.260000228881836,20.479999542236328,2439100,0
2021-12-29,20.350000381469727,20.479999542236328,19.770000457763672,20.219999313354492,2301900,0
2021-12-30,20.25,21.440000534057617,20.030000686645508,21.010000228881836,3009300,1
2021-12-31,20.979999542236328,21.520000457763672,20.799999237060547,20.8700008392334,1665900,0
2022-01-03,21.190000534057617,21.709999084472656,20.40999984741211,21.549999237060547,3109300,1
2022-01-04,22.350000381469727,22.350000381469727,20.639999389648438,21.530000686645508,3730700,0
2022-01-05,21.3799991607666,21.469999313354492,19.68000030517578,19.780000686645508,4305800,0
2022-01-06,19.799999237060547,19.860000610351562,18.549999237060547,19.149999618530273,4645800,0
2022-01-07,19.209999084472656,20.030000686645508,19.030000686645508,19.3799991607666,2508700,1
2022-01-10,19.079999923706055,19.639999389648438,18.6299991607666,19.6200008392334,2294300,1
2022-01-11,19.6200008392334,20.469999313354492,19.3799991607666,20.309999465942383,2765200,1
2022-01-12,20.579999923706055,21.25,20.360000610351562,20.3799991607666,2881300,0
2022-01-13,21.040000915527344,21.489999771118164,20.040000915527344,20.110000610351562,2953500,0
2022-01-14,19.860000610351562,20.559999465942383,19.739999771118164,20.15999984741211,2227500,1
2022-01-18,19.549999237060547,20.1299991607666,19.309999465942383,19.34000015258789,2625200,0
2022-01-19,19.389999389648438,19.729999542236328,18.889999389648438,18.920000076293945,2550800,0
2022-01-20,19.329999923706055,20.18000030517578,19.010000228881836,19.020000457763672,2772800,0
2022-01-21,18.110000610351562,18.43000030517578,15.699999809265137,15.800000190734863,11419300,0
2022-01-24,14.699999809265137,16.780000686645508,14.319999694824219,16.709999084472656,7110400,1
2022-01-25,16.229999542236328,16.780000686645508,15.960000038146973,16.280000686645508,3434900,1
2022-01-26,16.850000381469727,17.350000381469727,15.84000015258789,15.989999771118164,4116900,0
2022-01-27,16.350000381469727,16.399999618530273,15.09000015258789,15.119999885559082,2999400,0
2022-01-28,15.140000343322754,15.479999542236328,14.569999694824219,15.329999923706055,3380700,1
2022-01-31,15.470000267028809,16.790000915527344,15.449999809265137,16.780000686645508,4785500,1
2022-02-01,16.780000686645508,17.0,16.229999542236328,16.549999237060547,2545600,0
2022-02-02,16.739999771118164,16.75,15.609999656677246,15.760000228881836,2414300,0
2022-02-03,15.279999732971191,15.8100004196167,14.789999961853027,15.09000015258789,3975000,0
2022-02-04,15.210000038146973,16.010000228881836,15.100000381469727,15.859999656677246,2719300,1
2022-02-07,15.859999656677246,16.270000457763672,15.380000114440918,15.619999885559082,2249300,0
2022-02-08,15.699999809265137,16.110000610351562,15.550000190734863,16.100000381469727,2511700,1
2022-02-09,17.100000381469727,17.290000915527344,16.329999923706055,17.15999984741211,4592200,1
2022-02-10,16.809999465942383,17.690000534057617,16.6200008392334,16.770000457763672,3316100,0
2022-02-11,16.770000457763672,17.229999542236328,15.970000267028809,16.149999618530273,3032000,0
2022-02-14,15.989999771118164,16.479999542236328,15.649999618530273,15.829999923706055,3047800,0
2022-02-15,16.510000228881836,17.18000030517578,16.450000762939453,17.09000015258789,3435000,1
2022-02-16,16.959999084472656,17.190000534057617,16.540000915527344,16.829999923706055,3319700,0
2022-02-17,16.149999618530273,17.3700008392334,15.779999732971191,16.329999923706055,4422300,1
2022-02-18,16.15999984741211,16.420000076293945,15.359999656677246,15.6899995803833,3379500,0
2022-02-22,15.220000267028809,15.710000038146973,14.899999618530273,14.989999771118164,2847800,0
2022-02-23,15.199999809265137,15.359999656677246,14.720000267028809,14.84000015258789,3259300,0
2022-02-24,14.079999923706055,16.93000030517578,14.0,16.889999389648438,4931400,1
2022-02-25,16.799999237060547,17.079999923706055,16.219999313354492,16.809999465942383,4019100,1
2022-02-28,17.360000610351562,18.200000762939453,17.18000030517578,17.93000030517578,4682300,1
2022-03-01,18.0,18.290000915527344,17.559999465942383,18.0,4697000,0
2022-03-02,17.920000076293945,17.979999542236328,16.81999969482422,17.719999313354492,3680900,0
2022-03-03,17.799999237060547,17.84000015258789,16.959999084472656,17.059999465942383,2221700,0
2022-03-04,17.030000686645508,17.829999923706055,16.56999969482422,16.81999969482422,3975100,0
2022-03-07,17.299999237060547,18.149999618530273,17.079999923706055,17.399999618530273,4145000,1
2022-03-08,17.90999984741211,21.389999389648438,17.899999618530273,20.65999984741211,16497000,1
2022-03-09,20.43000030517578,21.110000610351562,19.25,20.8700008392334,6060900,1
2022-03-10,20.75,20.979999542236328,19.739999771118164,20.889999389648438,3777600,1
2022-03-11,21.079999923706055,21.950000762939453,20.229999542236328,20.5,4082800,0
2022-03-14,20.440000534057617,20.440000534057617,18.350000381469727,18.68000030517578,5110700,0
2022-03-15,18.489999771118164,19.799999237060547,17.520000457763672,19.149999618530273,4476300,1
2022-03-16,19.299999237060547,20.200000762939453,19.049999237060547,20.200000762939453,4177700,1
2022-03-17,20.010000228881836,20.639999389648438,19.770000457763672,20.540000915527344,3321100,1
2022-03-18,20.40999984741211,20.979999542236328,20.15999984741211,20.530000686645508,4863900,1
2022-03-21,20.399999618530273,20.940000534057617,19.889999389648438,20.43000030517578,1952400,1
2022-03-22,20.34000015258789,21.780000686645508,20.309999465942383,21.040000915527344,3100000,1
2022-03-23,20.600000381469727,21.670000076293945,20.5,20.950000762939453,2198900,1
2022-03-24,21.0,21.479999542236328,20.760000228881836,21.459999084472656,2190100,1
2022-03-25,21.34000015258789,21.440000534057617,20.3799991607666,21.010000228881836,2041300,0
2022-03-28,20.8799991607666,21.790000915527344,20.520000457763672,21.489999771118164,2641800,1
2022-03-29,21.399999618530273,22.1299991607666,21.06999969482422,22.020000457763672,2869800,1
2022-03-30,22.0,22.0,20.690000534057617,20.90999984741211,2779000,0
2022-03-31,20.969999313354492,21.729999542236328,20.760000228881836,21.479999542236328,5289100,1
2022-04-01,21.360000610351562,22.1299991607666,21.020000457763672,21.40999984741211,2876700,1
2022-04-04,22.209999084472656,24.190000534057617,22.209999084472656,24.040000915527344,5774800,1
2022-04-05,24.1200008392334,25.239999771118164,22.920000076293945,23.479999542236328,5418800,0
2022-04-06,22.90999984741211,23.65999984741211,22.40999984741211,22.469999313354492,3397200,0
2022-04-07,22.579999923706055,23.280000686645508,21.719999313354492,22.15999984741211,2993200,0
2022-04-08,22.06999969482422,22.399999618530273,21.219999313354492,21.25,2362100,0
2022-04-11,21.149999618530273,21.790000915527344,20.780000686645508,21.68000030517578,2945100,1
2022-04-12,21.940000534057617,22.389999389648438,21.3700008392334,21.389999389648438,1843400,0
2022-04-13,21.290000915527344,21.6200008392334,20.959999084472656,21.360000610351562,2041100,1
2022-04-14,21.260000228881836,21.5,20.3799991607666,20.399999618530273,2333600,0
2022-04-18,20.280000686645508,20.739999771118164,20.040000915527344,20.549999237060547,1614300,1
2022-04-19,20.510000228881836,21.25,20.209999084472656,21.15999984741211,1810200,1
2022-04-20,21.5,21.850000381469727,20.450000762939453,20.459999084472656,2843200,0
2022-04-21,20.81999969482422,21.1200008392334,18.350000381469727,18.469999313354492,4532500,0
2022-04-22,18.450000762939453,19.06999969482422,17.8799991607666,17.90999984741211,4295600,0
2022-04-25,17.110000610351562,17.809999465942383,16.920000076293945,17.65999984741211,4827300,1
2022-04-26,17.56999969482422,17.690000534057617,16.90999984741211,17.3700008392334,4119200,0
2022-04-27,17.610000610351562,18.079999923706055,17.110000610351562,17.149999618530273,3724200,0
2022-04-28,17.350000381469727,17.940000534057617,16.399999618530273,17.18000030517578,3095000,0
2022-04-29,17.239999771118164,17.68000030517578,16.40999984741211,16.510000228881836,3121000,0
2022-05-02,16.6299991607666,17.020000457763672,16.31999969482422,16.899999618530273,3159800,1
2022-05-03,16.790000915527344,17.760000228881836,16.719999313354492,17.690000534057617,3327000,1
2022-05-04,17.809999465942383,19.18000030517578,17.600000381469727,19.059999465942383,3574800,1
2022-05-05,19.1299991607666,19.139999389648438,17.700000762939453,18.079999923706055,3646900,0
2022-05-06,18.329999923706055,18.360000610351562,16.360000610351562,16.899999618530273,4061900,0
2022-05-09,16.260000228881836,16.440000534057617,15.119999885559082,15.319999694824219,3545300,0
2022-05-10,15.819999694824219,16.219999313354492,15.0,15.890000343322754,4299900,1
2022-05-11,15.710000038146973,15.800000190734863,13.699999809265137,13.729999542236328,4200700,0
2022-05-12,13.239999771118164,14.3100004196167,12.779999732971191,13.920000076293945,4948000,1
2022-05-13,14.329999923706055,15.319999694824219,14.140000343322754,15.210000038146973,3967900,1
2022-05-16,15.15999984741211,15.920000076293945,14.949999809265137,15.199999809265137,3035000,1
2022-05-17,15.6899995803833,16.059999465942383,15.25,15.899999618530273,2313700,1
